湲	0710.0016
湆	0710.0016
温(溫)	0710.0016
源	0710.0018
溢	0711.0018
溝	0711.0018
溧	0711.0018
溺	0711.0018
漁	0711.0020
溽	0712.0018
溟	0712.0018
溷	0712.0018
滄	0712.0018
滅	0712.0018
滋	0713.0016
滌	0713.0018
滎	0713.0020
滑	0714.0016
溪	0714.0018
滕	0714.0022
滉	0715.0018
溯	0715.0018
滯	0715.0020
滿	0716.0020
滸	0716.0020
滴	0716.0020
漂	0717.0020
漆	0717.0020
漠	0718.0018
漚	0718.0020
漏	0718.0020
演	0718.0020
漢	0719.0020
漪	0720.0020
漫	0720.0020
漬	0721.0020
漲	0721.0020
漸	0721.0020
漿	0721.0022
穎	0721.0022
潘	0722.0022
潔	0722.0022
潑	0722.0022
漭	0723.0018
潦	0723.0022
潛	0723.0022
潭	0723.0022
澗	0723.0022
潞	0723.0024
潰	0724.0022
潮	0724.0022
潺	0724.0022
潤	0724.0022
澆	0725.0022
澄	0725.0022
澍	0725.0022
澠	0725.0024
澀	0725.0025
激	0726.0024
澹	0726.0024
濁	0726.0024
澤	0726.0024
澼	0727.0024
濃	0727.0024
濂	0727.0024
濛	0727.0024
濟	0727.0025
濕	0727.0025
濤	0728.0025
濱	0729.0025
濯	0729.0025
濠	0729.0025
濬	0729.0025
濫	0729.0025
瀉	0730.0026
瀑	0730.0026
濺	0730.0026
瀆	0730.0026
瀛	0730.0027
瀕	0730.0027
瀨	0731.0027
瀧	0731.0027
瀟	0731.0027
瀾	0731.0028
灌	0731.0028
灑	0731.0029
木	0732.0002
灘	0732.0029
灕	0732.0029
灧	0732.0030
灣	0732.0030
未	0733.0002
末	0735.0002
札	0736.0002
本	0736.0002
朱	0736.0003
机	0736.0003
朽	0736.0003
朴	0736.0003
李	0737.0005
材	0738.0005
杉	0738.0005
杏	0738.0005
村	0738.0005
杌	0738.0005
杖	0739.0005
杜	0739.0005
束	0739.0005
杠	0740.0005
杪	0740.0007
杭	0740.0007
柿	0740.0007
東	0741.0007
杳	0742.0007
杷	0742.0007
杞	0743.0005
杼	0743.0007
松	0743.0007
枋	0744.0007
板	0744.0007
林	0744.0007
枉	0744.0007
枕	0744.0007
枚	0746.0007
果	0746.0007
枝	0746.0007
杯	0747.0007
枇	0748.0007
枯	0748.0009
染	0749.0009
柏	0749.0009
架	0749.0009
枲	0749.0009
某	0749.0009
枿	0749.0009
柑	0750.0009
相	0750.0009
柘	0750.0009
柚	0750.0009
柔	0750.0009
柯	0752.0009
柲	0752.0009
柱	0752.0009
柞	0752.0009
柬	0752.0009
梠	0752.0011
柳	0753.0009
柴	0753.0011
株	0753.0011
栗	0753.0011
栝	0753.0011
栭	0753.0011
核	0753.0011
栽	0754.0011
根	0754.0011
格	0754.0011
桂	0755.0011
桃	0755.0011
桄	0755.0011
案	0755.0011
桁	0755.0011
桓	0756.0011
桑	0756.0011
桐	0756.0011
栩	0757.0011
桔	0757.0011
梁	0757.0013
桴	0757.0013
桶	0757.0013
條	0758.0013
梗	0758.0013
梓	0758.0013
梅	0758.0013
梳	0759.0013
梯	0759.0013
梨	0759.0013
梟	0759.0013
梢	0759.0013
梧	0759.0013
械	0759.0013
棘	0760.0016
棄	0760.0016
棋	0760.0016
棗	0760.0016
棟	0761.0016
棨	0761.0016
森	0761.0016
棲	0761.0016
棣	0761.0016
棠	0761.0016
棹	0762.0016
棺	0762.0016
椁	0762.0016
植	0762.0016
椎	0763.0016
椑	0763.0016
椒	0763.0016
椽	0763.0018
楂	0763.0018
楊	0763.0018
榆	0764.0018
楚	0764.0018
極	0765.0016
業	0765.0018
楯	0765.0018
楫	0765.0018
楨	0765.0018
椰	0767.0016
楷	0767.0018
楹	0767.0018
楸	0767.0018
榔	0768.0016
楄	0768.0018
楓	0768.0018
榦	0768.0020
榮	0768.0020
榛	0768.0020
構	0769.0020
槊	0769.0020
槃	0769.0020
榻	0769.0020
槐	0770.0018
槎	0770.0018
㮰	0770.0020
榜	0770.0020
榿	0771.0020
榴	0771.0020
槁	0771.0020
樂	0771.0022
槢	0771.0022
樅	0772.0022
樓	0772.0022
樊	0772.0022
模	0773.0020
樗	0773.0022
樞	0773.0022
標	0773.0022
概	0774.0018
槳	0774.0022
槧	0774.0022
樵	0774.0024
樹	0774.0024
橋	0775.0024
橫	0776.0022
橐	0776.0024
橑	0776.0024
橘	0776.0024
機	0777.0024
橢	0778.0022
樽	0778.0024
橙	0778.0024
檀	0778.0025
檠	0779.0024
檉	0779.0025
檢	0779.0025
檄	0779.0025
檜	0779.0025
檣	0779.0025
檻	0779.0026
櫛	0780.0025
櫓	0780.0027
櫝	0780.0027
櫪	0780.0028
櫩	0780.0028
櫨	0780.0028
櫺	0780.0029
斗	0781.0002
權	0781.0029
櫼	0781.0029
欒	0781.0029
料	0782.0011
斜	0782.0014
牛	0783.0002
斡	0783.0020
牝	0784.0003
牢	0784.0005
牡	0784.0005
牧	0784.0007
物	0785.0007
特	0786.0011
牽	0787.0014
犁	0787.0014
犀	0787.0016
犗	0787.0020
犢	0787.0027
犧	0788.0028
犯	0789.0002
犬	0789.0002
犱	0789.0003
狁	0789.0005
狀	0789.0007
狄	0790.0005
狂	0790.0005
狗	0790.0007
狎	0790.0007
狐	0790.0007
狩	0790.0009
狡	0791.0009
狼	0791.0011
狽	0791.0011
猖	0791.0014
猛	0791.0014
猜	0792.0014
猥	0792.0016
猩	0792.0016
猶	0792.0016
猷	0793.0018
猪(豬)	0794.0014
猱	0794.0016
猿	0794.0018
獃	0794.0020
獄	0795.0020
獨	0795.0024
獲	0796.0024
獫	0796.0024
獵	0796.0026
獸	0797.0027
獻	0797.0028
止	0798.0002
玃	0798.0029
正	0799.0002
此	0800.0003
步	0801.0005
武	0802.0007
歧	0803.0007
歲	0803.0018
歷	0805.0024
歸	0806.0026
禹	0808.0009
瓜	0809.0002
瓠	0809.0014
禽	0809.0016
瓢	0809.0024
皮	0810.0002
疏	0810.0016
皺	0810.0022
疑	0811.0020
癸	0812.0009
登	0812.0016
發	0813.0016
穴	0814.0002
究	0814.0005
空	0815.0007
穹	0816.0007
突	0816.0009
穿	0816.0009
窈	0817.0011
窕	0817.0014
窗	0817.0016
窟	0817.0018
窩	0818.0018
窠	0818.0018
窬	0818.0020
窮	0818.0022
窳	0819.0022
窺	0819.0024
窶	0819.0024
竄	0819.0026
疕	0820.0005
疝	0820.0007
疢	0820.0009
竈	0820.0028
竇	0820.0028
竊	0820.0029
疫	0821.0009
疥	0821.0009
疽	0821.0011
疲	0821.0011
疵	0821.0014
病	0822.0011
疾	0822.0011
痂	0823.0011
疻	0823.0011
痏	0823.0014
痔	0823.0014
痕	0824.0014
痛	0824.0016
痳	0825.0018
痿	0825.0018
瘧	0825.0020
瘕	0825.0020
瘉	0825.0020
瘚	0825.0022
瘛	0825.0022
瘥	0826.0020
瘦	0826.0020
瘡	0826.0022
瘵	0826.0024
瘴	0826.0024
㿃	0826.0024
瘳	0826.0024
瘻	0827.0024
瘲	0827.0024
癘	0827.0025
療	0827.0025
癉	0827.0025
癡	0827.0027
癭	0827.0029
立	0828.0002
癰	0828.0029
章	0829.0014
竟	0829.0014
童	0830.0016
竦	0831.0016
竪	0831.0018
竭	0831.0020
端	0831.0020
競	0832.0028
玄	0833.0002
率	0833.0014
玉	0834.0002
王	0835.0002
玕	0836.0005
玫	0836.0007
玩	0837.0007
玭	0837.0007
玲	0837.0009
珍	0837.0009
珊	0838.0009
珉	0838.0009
珠	0838.0011
珀	0839.0009
珥	0839.0011
班	0839.0011
珮	0840.0011
珪	0840.0011
理	0840.0014
琅	0840.0014
球	0840.0014
琉	0840.0014
琦	0841.0016
琥	0841.0016
矞	0842.0016
琚	0842.0016
琴	0842.0016
琰	0842.0016
湣	0843.0018
瑟	0843.0018
瑋	0843.0018
瑗	0843.0018
瑕	0843.0018
瑞	0843.0018
瑣	0843.0020
瑰	0844.0018
璃	0844.0020
瑤	0844.0020
瑩	0844.0022
璀	0844.0022
璋	0844.0022
璣	0844.0024
璠	0844.0024
璘	0844.0024
璧	0845.0026
環	0846.0025
璫	0846.0025
璵	0847.0025
瓊	0847.0026
瓏	0847.0028
瓘	0847.0029
石	0848.0002
砌	0848.0009
砂	0848.0009
破	0848.0011
砥	0848.0011
趼	0849.0014
硯	0850.0016
硬	0850.0016
碗	0850.0018
碑	0850.0018
碎	0850.0018
碓	0851.0018
碣	0851.0020
碧	0851.0020
碭	0852.0020
碨	0852.0020
碾	0852.0022
磑	0852.0022
磐	0853.0022
磔	0853.0022
磤	0853.0022
磨	0853.0024
磬	0854.0024
磯	0854.0025
磻	0854.0025
白	0855.0002
磴	0855.0025
礙	0855.0027
礫	0855.0028
礡	0855.0029
百	0856.0003
皂	0857.0005
的	0857.0007
皆	0857.0009
皇	0858.0009
皋	0859.0011
皎	0859.0014
瓦	0860.0002
瓮	0860.0007
瓶	0860.0011
皓	0860.0016
瓽	0860.0016
甂	0860.0018
㿥	0860.0022
皤	0860.0025
甄	0861.0018
甍	0861.0020
甌	0861.0022
甑	0861.0024
甔	0861.0025
矛	0862.0002
矜	0862.0009
矢	0863.0002
矣	0863.0005
知	0864.0007
矩	0867.0009
矧	0867.0009
短	0867.0016
䂓	0868.0016
矯	0868.0025
生	0869.0002
示	0870.0002
產	0870.0014
甥	0870.0016
社	0871.0005
祀	0871.0005
祉	0872.0007
祗	0872.0009
祕	0872.0009
祐	0872.0009
祖	0872.0009
祜	0873.0009
祚	0873.0009
祝	0873.0009
神	0874.0009
祠	0875.0009
祥	0875.0011
祟	0875.0011
祭	0875.0014
袷	0876.0011
禄(祿)	0876.0016
禍	0877.0016
禁	0877.0018
福	0878.0018
禎	0878.0018
禈	0879.0018
禪	0879.0024
禮	0879.0026
禾	0880.0002
禱	0880.0026
秀	0881.0005
私	0881.0005
秉	0881.0007
秋	0882.0009
科	0883.0009
祇	0884.0009
秦	0884.0011
秣	0884.0011
秩	0884.0011
秘	0884.0011
秫	0885.0011
移	0885.0014
稅	0886.0016
稀	0886.0016
稍	0887.0016
程	0887.0016
稚	0887.0018
種	0887.0021
稱	0888.0021
稷	0888.0022
稻	0889.0022
稽	0889.0022
穀	0890.0022
稼	0890.0022
稿	0891.0022
積	0891.0024
穆	0891.0024
穎	0892.0024
穡	0892.0026
田	0893.0002
由	0893.0003
穢	0893.0026
穠	0893.0026
穩	0893.0027
穰	0893.0029
甲	0894.0003
申	0894.0003
男	0894.0005
町	0895.0005
界	0895.0009
畎	0895.0009
畏	0895.0009
畝	0896.0011
畔	0896.0011
畜	0896.0011
留	0897.0011
畢	0897.0014
略	0898.0014
畫	0899.0016
番	0899.0016
異	0900.0014
當	0901.0018
畷	0904.0018
疇	0904.0027
疆	0904.0027
疊	0904.0029
甘	0905.0003
用	0905.0003
甫	0905.0005
甚	0906.0009
目	0907.0003
直	0907.0007
盾	0908.0009
盼	0908.0009
省	0908.0009
眇	0909.0009
眄	0909.0009
看	0910.0009
眉	0910.0009
真	0911.0011
眠	0912.0011
眩	0913.0011
眸	0913.0014
眷	0913.0014
眺	0913.0014
眼	0914.0014
着(著)	0914.0014
眵	0914.0014
睇	0914.0016
睎	0914.0016
睦	0915.0018
督	0915.0018
睢	0915.0018
睞	0915.0018
睡	0915.0018
睹	0916.0018
睨	0916.0018
睪	0916.0018
睫	0916.0018
睽	0916.0021
睿	0916.0021
瞬	0916.0026
瞭	0916.0026
瞰	0917.0024
瞽	0917.0026
瞻	0917.0026
瞳	0917.0026
盂	0918.0007
瞿	0918.0026
矚	0918.0030
盈	0919.0009
盆	0919.0009
益	0920.0011
盛	0921.0014
盜	0921.0014
盖(蓋)	0921.0014
盞	0922.0018
盟	0922.0018
盡	0923.0021
監	0924.0021
盤	0924.0022
肉	0925.0003
肌	0925.0003
盧	0925.0024
肖	0926.0005
肘	0926.0005
肝	0926.0005
肚	0926.0005
育	0926.0005
肓	0927.0005
肩	0927.0007
股	0927.0007
肢	0927.0007
肥	0927.0007
肺	0928.0007
肴	0928.0007
肯	0928.0007
胂	0928.0009
胃	0928.0009
背	0928.0009
胎	0929.0009
胛	0929.0009
胡	0929.0009
能	0929.0011
胭	0929.0011
脂	0931.0011
脊	0931.0011
胸	0931.0011
脉(脈)	0932.0009
脛	0932.0014
脯	0932.0014
腳	0932.0014
腑	0933.0016
腕	0933.0016
腊	0933.0016
腎	0933.0016
脾	0933.0016
腥	0933.0018
腫	0933.0018
腐	0933.0021
腴	0934.0016
腸	0934.0019
腰	0934.0019
腹	0935.0019
膏	0935.0021
膂	0935.0021
膠	0936.0023
膝	0936.0023
膚	0936.0023
膳	0936.0024
膹	0937.0024
膽	0937.0026
膾	0937.0026
膺	0937.0026
臏	0938.0026
臀	0938.0026
臂	0938.0026
臘	0938.0027
臚	0938.0028
而	0939.0003
衆(眾)	0939.0016
耳	0941.0003
耐	0941.0009
耶	0942.0007
耿	0943.0011
耽	0943.0011
恥	0944.0011
聆	0944.0014
聊	0945.0014
聒	0945.0016
聖	0945.0019
聘	0946.0019
聚	0946.0021
聞	0947.0021
聯	0948.0026
聰	0949.0026
聲	0949.0026
聳	0951.0026
聶	0951.0027
職	0951.0027
聽	0951.0029
自	0952.0003
聾	0952.0029
舌	0954.0003
臬	0954.0011
臭	0954.0011
臯	0954.0016
色	0955.0003
舍	0955.0007
舒	0955.0016
老	0956.0003
艷	0956.0029
考	0958.0003
者	0959.0007
虎	0960.0007
耆	0960.0011
虐	0961.0009
虔	0961.0011
處	0961.0014
虛	0961.0014
虞	0964.0019
號	0965.0019
虜	0965.0019
虢	0966.0023
羊	0967.0003
虧	0967.0026
羌	0968.0005
美	0969.0009
羑	0970.0009
羔	0970.0011
羖	0971.0011
羞	0971.0011
䍮	0971.0016
羠	0971.0016
羡	0971.0016
群	0972.0019
義	0973.0019
羯	0974.0023
羭	0974.0023
羲	0974.0024
羶	0976.0027
羹	0976.0027
羸	0976.0027
虫	0977.0003
虬	0977.0005
虱	0977.0007
虹	0977.0009
蚤	0977.0009
虺	0977.0009
蚩	0978.0011
蛄	0978.0014
蛇	0978.0014
蛟	0978.0016
蛙	0978.0016
蛾	0979.0019
蜂	0979.0019
蜀	0979.0019
蜒	0980.0016
蛻	0980.0019
蜉	0980.0019
蝸	0980.0021
蜿	0980.0021
蜜	0980.0021
蜺	0980.0021
蝗	0980.0023
蝦	0980.0023
蝣	0981.0023
蝴	0981.0023
蝶	0981.0023
融	0981.0024
螭	0981.0024
蟄	0981.0026
蟆	0982.0024
螻	0982.0026
蟀	0982.0026
蟬	0982.0027
蟋	0983.0026
蟻	0983.0027
蟠	0983.0027
蟲	0983.0027
蟾	0983.0027
蟪	0983.0027
羽	0984.0003
蠶	0984.0029
蠡	0984.0029
蠹	0984.0029
蠻	0984.0030
翅	0985.0011
翁	0985.0011
習	0986.0014
翊	0986.0014
翔	0986.0016
脩	0987.0016
翕	0987.0016
翟	0987.0021
翠	0987.0021
翦	0988.0023
翩	0988.0023
翥	0989.0021
翰	0989.0024
翮	0989.0024
翳	0989.0026
翹	0990.0027
翻	0990.0027
翼	0991.0024
翱	0991.0027
耀	0991.0028
竹	0992.0004
竽	0992.0009
竿	0992.0009
笏	0992.0011
笑	0992.0011
筐	0992.0016
笙	0993.0014
笛	0994.0014
笞	0994.0014
第	0994.0014
笠	0994.0014
筆	0995.0016
筍	0996.0016
筋	0996.0016
等	0996.0016
筑	0997.0016
答	0997.0016
筒	0997.0016
筥	0998.0016
筌	0998.0016
筵	0998.0016
策	0998.0016
筠	0998.0019
筦	0998.0019
箄	0999.0021
箋	0999.0021
箏	1000.0016
算	1000.0021
箕	1000.0021
箜	1000.0021
管	1000.0021
箭	1001.0023
箴	1001.0023
箱	1001.0023
箯	1001.0023
節	1002.0019
篁	1002.0023
築	1002.0024
範	1003.0023
篆	1003.0023
篅	1003.0023
篇	1003.0023
篌	1004.0023
篋	1004.0023
篝	1004.0024
篡	1004.0024
篤	1004.0024
篨	1005.0021
簍	1005.0026
簑	1005.0026
簞	1005.0027
簟	1005.0027
簡	1005.0027
簦	1006.0027
簫	1006.0027
簪	1006.0027
簷	1006.0027
籀	1007.0027
簾	1007.0027
簸	1007.0027
籌	1007.0028
籍	1007.0028
籙	1007.0029
籠	1007.0029
艾	1008.0003
籢	1008.0029
籬	1008.0029
籟	1008.0029
芍	1009.0004
芝	1009.0004
芒	1009.0004
芋	1009.0004
芥	1010.0005
花	1010.0005
芬	1010.0005
芰	1010.0005
芾	1011.0005
芸	1011.0005
芷	1011.0005
芳	1011.0005
芽	1012.0005
芙	1012.0005
苞	1012.0007
苛	1012.0007
苗	1012.0007
苕	1012.0007
苔	1012.0007
苓	1012.0007
苟	1013.0007
若	1013.0007
苦	1014.0007
英	1015.0007
苻	1015.0007
茂	1015.0007
范	1016.0007
茄	1016.0007
茅	1016.0007
茆	1016.0007
茫	1016.0009
荔	1016.0009
茗	1016.0009
茵	1017.0009
茲	1017.0009
茯	1017.0009
荊	1018.0009
茸	1018.0009
茶	1018.0009
荀	1018.0009
草	1018.0009
荒	1019.0009
茱	1020.0009
荷	1020.0011
荼	1021.0011
莊	1021.0011
荻	1021.0011
菱	1021.0014
莎	1022.0011
莫	1022.0011
莓	1022.0011
莽	1023.0011
莝	1023.0011
莢	1023.0011
莞	1023.0011
菀	1023.0014
菁	1024.0014
菆	1024.0014
菌	1024.0014
菊	1024.0014
菜	1024.0014
華	1025.0011
莘	1026.0011
萍	1026.0014
菹	1026.0014
萎	1026.0014
菰	1026.0014
菓	1026.0014
萋	1026.0014
萬	1027.0016
落	1028.0016
萸	1030.0014
葉	1030.0016
著	1031.0014
葛	1031.0016
葭	1032.0016
葱(蔥)	1032.0016
葳	1032.0016
葦	1032.0016
董	1032.0016
葩	1032.0016
葵	1032.0016
葬	1032.0017
蒙	1033.0021
蒸	1034.0019
蒲	1034.0019
蒭	1034.0019
蒜	1034.0019
篛	1035.0019
蒼	1035.0019
蓄	1035.0019
蓉	1035.0019
蓋	1035.0019
蓬	1036.0019
窳	1036.0019
蓱	1037.0017
蓮	1037.0019
蔤	1037.0021
蓼	1037.0021
蔡	1037.0021
蔭	1038.0019
蔽	1038.0021
蔬	1038.0023
蕃	1039.0023
蕪	1039.0023
蕤	1039.0023
蕩	1039.0023
蕖	1040.0021
蕊	1040.0023
蕡	1040.0023
蕎	1040.0023
蕙	1040.0023
薄	1040.0024
薑	1041.0024
薇	1042.0024
薪	1042.0024
薩	1042.0024
蕭	1042.0024
薛	1043.0024
薊	1043.0024
藉	1043.0026
薰	1043.0026
藝	1045.0027
躚	1045.0029
藥	1046.0027
藤	1046.0027
藺	1047.0027
藹	1047.0027
藕	1047.0027
藩	1047.0027
藻	1047.0027
蘆	1048.0027
蘅	1048.0027
蘊	1048.0027
蘇	1048.0027
蘋	1049.0027
蘥	1049.0028
蘭	1049.0028
舟	1050.0004
蘘	1050.0028
蘚	1050.0028
蘿	1050.0029
舡	1051.0009
航	1051.0011
般	1051.0012
舸	1051.0014
舷	1051.0014
船	1051.0014
舳	1051.0014
艇	1051.0017
衣	1052.0004
袂	1052.0009
鱸	1052.0029
表	1053.0007
衰	1053.0012
衿	1054.0009
衲	1054.0009
袁	1054.0012
衾	1054.0012
袍	1054.0012
袒	1054.0012
被	1054.0012
袖	1055.0012
袿	1055.0014
裂	1055.0017
裏	1055.0019
補	1056.0017
裘	1056.0019
裔	1056.0019
裒	1057.0017
裙	1057.0017
裝	1057.0019
裨	1057.0019
裴	1057.0021
裾	1058.0019
裳	1058.0021
製	1058.0021
裹	1058.0021
褚	1059.0019
褕	1059.0021
褐	1059.0021
複	1059.0021
褰	1059.0024
襐	1059.0024
襄	1059.0026
糾	1060.0007
紀	1060.0009
襟	1060.0027
襪	1060.0027
襜	1060.0027
襦	1060.0027
襲	1060.0029
約	1061.0009
紂	1061.0009
紃	1061.0009
紆	1062.0009
紅	1062.0009
紈	1062.0009
紗	1063.0012
紐	1063.0012
純	1063.0012
納	1063.0012
紙	1063.0012
紛	1065.0012
紜	1065.0012
素	1066.0012
紡	1067.0012
索	1067.0012
紫	1067.0017
累	1068.0014
紬	1068.0014
絮	1068.0017
紹	1069.0014
終	1069.0014
紳	1069.0014
細	1069.0014
絆	1070.0014
組	1070.0014
紺	1071.0014
紵	1071.0014
結	1071.0017
絕	1071.0017
絞	1072.0017
絜	1072.0017
絫	1073.0017
統	1073.0017
絲	1073.0017
絡	1073.0017
絢	1073.0017
給	1073.0017
絝	1074.0017
絳	1074.0017
絹	1074.0019
經	1075.0019
綏	1075.0019
綖	1076.0017
綜	1076.0021
綟	1076.0021
綠	1076.0021
綬	1077.0021
維	1077.0021
綱	1077.0021
綸	1078.0021
綵	1078.0021
綺	1078.0021
綷	1078.0021
綴	1078.0021
網	1078.0021
綽	1079.0021
綿	1079.0021
緅	1079.0021
緒	1080.0021
緞	1080.0023
緣	1080.0023
緘	1080.0023
編	1081.0023
緩	1081.0023
緼(縕)	1082.0023
緹	1082.0023
緬	1082.0023
練	1082.0023
緱	1082.0023
緗	1082.0023
縈	1082.0024
縛	1083.0024
縞	1083.0024
縟	1083.0024
縑	1083.0024
縉	1084.0024
縠	1084.0024
縣	1084.0024
縫	1085.0024
縱	1085.0026
縻	1086.0026
縵	1086.0026
縹	1086.0026
縷	1086.0026
總	1087.0026
績	1087.0026
繁	1088.0026
繆	1088.0026
繇	1089.0026
繒	1089.0027
織	1089.0027
繚	1089.0027
繞	1089.0027
繡	1090.0027
繘	1090.0027
繢	1090.0027
繙	1090.0027
繩	1090.0027
繫	1091.0027
繭	1091.0027
繪	1091.0027
繹	1091.0028
繼	1091.0028
纏	1092.0029
續	1092.0029
纓	1093.0029
纑	1093.0029
米	1094.0004
纔	1094.0029
纖	1094.0029
纚	1094.0030
粉	1095.0012
粗	1095.0014
粕	1096.0014
粟	1096.0017
舄	1096.0017
粳	1096.0019
粱	1096.0019
粲	1096.0019
精	1097.0021
糅	1097.0023
糊	1097.0023
糜	1098.0026
糞	1098.0026
糠	1098.0026
糟	1098.0026
糧	1099.0027
耒	1100.0004
臾	1100.0007
耔	1100.0009
耕	1100.0012
舂	1100.0014
耨	1100.0024
糯	1100.0028
街	1101.0017
舅	1101.0019
與	1101.0019
興	1102.0024
舉	1102.0024
舊	1103.0026
缶	1104.0004
缺	1104.0012
缻	1104.0012
罕	1105.0005
罔	1105.0007
罨	1105.0019
置	1105.0019
罄	1105.0026
罌	1105.0028
罪	1106.0019
罰	1106.0021
署	1106.0021
罷	1107.0023
罽	1107.0026
羅	1107.0028
西	1108.0004
䍦	1108.0029
羈	1108.0029
要	1109.0009
行	1110.0004
覆	1110.0027
術	1111.0014
舜	1112.0017
衝	1112.0023
衛	1112.0023
衡	1112.0024
舛	1113.0004
貂	1113.0017
舞	1113.0021
衢	1113.0029
良	1114.0005
聿	1115.0004
肆	1115.0019
肅	1115.0019
艱	1115.0026
臣	1116.0004
肇	1116.0021
臧	1116.0021
至	1117.0004
臥	1117.0007
臨	1117.0026
致	1118.0012
臻	1119.0024
象	1120.0014
豚	1120.0014
豪	1120.0021
豫	1120.0023
豹	1121.0012
豭	1121.0024
豳	1121.0026
豶	1121.0028
貰	1122.0017
貊	1122.0019
貌	1122.0021
貝	1123.0005
貞	1123.0009
負	1123.0009
貍	1123.0021
貔	1123.0026
貢	1124.0012
財	1124.0012
貧	1124.0014
貨	1124.0014
軫	1124.0017
貪	1125.0014
貫	1125.0014
責	1125.0014
販	1125.0014
辜	1125.0017
軹	1125.0017
軻	1125.0017
貴	1125.0017
軼	1125.0017
貶	1126.0014
貺	1126.0017
買	1126.0017
貸	1126.0017
貽	1127.0017
賀	1127.0017
貼	1127.0017
費	1127.0017
賂	1127.0019
輒	1127.0021
輔	1127.0021
賊	1128.0019
賈	1128.0019
資	1128.0019
賄	1128.0019
輕	1128.0021
賓	1129.0021
賑	1129.0021
賒	1129.0021
賕	1130.0021
賞	1130.0023
賜	1130.0023
賢	1131.0023
賤	1131.0023
賣	1131.0023
賦	1132.0023
質	1132.0023
賭	1133.0023
賴	1133.0024
購	1133.0026
角	1134.0005
賺	1134.0026
贊	1134.0028
贈	1134.0028
贏	1134.0028
贍	1134.0028
觔	1135.0009
觚	1135.0017
觜	1135.0019
解	1135.0019
觴	1136.0027
觸	1136.0028
采	1137.0007
釋	1137.0028
身	1138.0005
躬	1138.0012
軀	1138.0027
足	1139.0005
跂	1139.0014
趾	1139.0014
距	1139.0014
跋	1139.0017
跎	1140.0017
跨	1140.0019
跟	1140.0019
路	1140.0019
跪	1140.0019
跱	1141.0019
跳	1141.0019
踈	1141.0021
踊	1141.0021
踏	1141.0023
踞	1142.0023
踟	1142.0023
踐	1142.0023
踝	1142.0023
踵	1142.0024
踰	1142.0024
蹉	1143.0024
蹄	1143.0024
蹊	1143.0026
蹈	1143.0026
蹌	1143.0026
蹇	1143.0026
蹤	1144.0027
躅	1144.0028
蹶	1144.0028
蹯	1144.0028
躁	1144.0028
蹰(躕)	1144.0028
躋	1144.0029
躍	1144.0029
躑	1145.0029
躡	1145.0030
走	1146.0005
赴	1146.0009
起	1146.0012
超	1147.0017
越	1148.0017
趙	1148.0021
迅	1149.0004
趣	1149.0023
趨	1149.0026
迄	1150.0004
近	1150.0005
返	1150.0005
迎	1151.0005
迤	1151.0007
迢	1151.0007
迨	1152.0007
述	1152.0007
迫	1152.0007
迭	1152.0007
退	1153.0009
迷	1153.0009
追	1154.0009
迹(跡)	1154.0009
送	1155.0009
迴	1156.0009
逆	1156.0009
迥	1157.0007
逐	1157.0012
逋	1157.0012
透	1158.0012
逍	1158.0012
途	1158.0012
逝	1159.0012
通	1159.0012
逗	1159.0012
速	1160.0012
造	1160.0012
逢	1161.0012
逡	1161.0012
連	1161.0012
递(遞)	1162.0012
逮	1162.0014
進	1162.0014
逸	1163.0014
逼	1163.0017
逾	1164.0017
遁	1164.0017
運	1164.0017
遇	1165.0017
過	1166.0014
遏	1167.0017
遐	1167.0017
遒	1168.0017
道	1168.0017
達	1169.0017
遂	1169.0017
違	1170.0017
遙	1170.0019
遍	1171.0017
遜	1171.0019
遝	1171.0019
遞	1171.0019
遠	1172.0019
遛	1173.0019
遣	1173.0019
適	1174.0021
遨	1175.0019
遮	1175.0021
遷	1175.0023
遵	1175.0023
遺	1176.0023
遲	1176.0023
選	1177.0023
遼	1177.0023
邁	1178.0023
遽	1178.0024
避	1178.0025
邀	1178.0025
還	1179.0025
邇	1180.0026
邈	1181.0026
邃	1181.0026
言	1182.0005
邊	1182.0027
訇	1183.0009
計	1183.0009
託	1184.0012
訖	1184.0012
訓	1184.0012
訑	1184.0012
記	1184.0012
訝	1185.0014
訛	1185.0014
訟	1186.0014
訣	1186.0014
訪	1186.0014
設	1186.0014
許	1187.0014
詎	1187.0014
診	1187.0017
詐	1187.0017
評	1188.0017
詗	1188.0017
詞	1188.0017
詔	1188.0017
詩	1189.0019
詣	1189.0019
試	1189.0019
誤	1189.0021
詭	1190.0019
詹	1191.0019
話	1191.0019
詳	1191.0019
詰	1191.0019
誇	1192.0019
誅	1192.0019
誓	1192.0021
認	1192.0021
誕	1193.0019
語	1193.0021
誘	1193.0021
誠	1194.0019
誣	1195.0021
誡	1195.0021
說	1195.0021
誚	1196.0021
誦	1196.0021
誰	1197.0023
諂	1198.0023
談	1198.0023
課	1198.0023
調	1198.0023
請	1199.0023
諍	1200.0019
論	1200.0023
諛	1200.0023
諧	1200.0025
諜	1200.0025
諸	1201.0023
諷	1201.0025
諶	1201.0025
諮	1201.0025
諫	1201.0025
謀	1202.0025
謂	1203.0025
謁	1203.0025
諦	1204.0025
謙	1204.0026
謝	1205.0026
講	1205.0026
謇	1205.0026
謚	1206.0026
謨	1206.0026
謹	1207.0027
謫	1207.0027
謬	1207.0027
謳	1207.0027
