榦	0741.0020
榭	0741.0020
榮	0740.0020
榛	0740.0020
榜	0735.0020
漾	0702.0020
漸	0702.0020
漱	0702.0020
漳	0702.0020
漬	0702.0020
盡	0870.0020
漏	0701.0020
榻	0742.0020
演	0698.0020
漆	0698.0020
漉	0698.0020
漂	0698.0020
漁	0698.0020
滿	0697.0020
滯	0697.0020
熬	0654.0020
熒	0653.0020
熊	0653.0020
窟	0779.0018
漫	0702.0020
竭	0788.0020
睽	0865.0020
畼	0856.0020
稯	0842.0020
稱	0842.0020
種	0841.0020
碭	0806.0020
碩	0805.0020
碧	0805.0020
碣	0805.0020
璉	0800.0020
瑤	0799.0020
榷	0742.0020
端	0788.0020
槏	0742.0020
瘦	0783.0020
瘧	0783.0020
疑	0774.0020
斡	0750.0020
槖(橐)	0747.0020
模	0745.0020
槍	0743.0020
樧	0743.0020
榱	0743.0020
構	0742.0020
槁	0742.0020
臧	1025.0020
瑣	0799.0020
儌	0108.0021
寫	0312.0021
審	0311.0021
廢	0282.0021
廟	0281.0021
廚	0281.0021
廛	0281.0021
彈	0270.0021
履	0259.0021
層 	0259.0021
嘯	0245.0021
劍	0153.0021
舞	1020.0020
劇	0152.0021
導	0363.0021
儉	0107.0021
億	0106.0021
價	0106.0021
儀	0105.0021
僾	0105.0021
齊	1288.0021
鼻	1287.0021
鳴	1276.0021
鳳	1276.0021
豪	1271.0021
魄	1260.0021
劉	0152.0021
撓	0478.0021
憂	0519.0021
慰	0519.0021
慮	0519.0021
慧	0517.0021
慙	0517.0021
撕	0480.0021
撲	0480.0021
撰	0479.0021
播	0479.0021
撮	0479.0021
撫	0479.0021
嶠	0323.0021
撙	0479.0021
幟	0336.0021
摩	0477.0021
影	0456.0021
徹	0453.0021
德	0450.0021
徵	0449.0021
墳	0411.0021
墨	0411.0021
增	0411.0021
墀	0410.0021
嬃	0395.0021
嬋	0395.0021
韶	1243.0021
撚	0479.0021
認	1096.0020
髦	1257.0021
輒	1130.0021
誚	1113.0021
誨	1102.0021
說	1101.0021
誦	1101.0021
誥	1101.0021
誣	1101.0021
誧	1101.0021
誡	1101.0021
語	1100.0020
輕	1132.0021
誓	1096.0020
酸	1144.0021
誌	1096.0020
遯	1081.0020
遭	1080.0020
適	1080.0020
趙	1057.0020
踊	1053.0020
䝵	1039.0020
賓	1039.0020
貌	1031.0020
豪	1030.0020
臺	1029.0020
截	0641.0020
誘	1100.0020
閣	1182.0021
肇	1023.0020
領	1233.0021
頗	1233.0021
靜	1225.0021
雒	1220.0021
隨	1214.0021
隧	1214.0021
霆	1189.0021
需	1188.0021
閭	1183.0021
閨	1182.0021
輔	1131.0021
閤	1182.0021
養	1252.0021
銜	1172.0021
銘	1171.0021
銅	1171.0021
銀	1170.0021
銍	1170.0021
赫	1166.0021
鄲	1163.0021
鄰	1163.0021
鄧	1162.0021
鄭	1162.0021
酹	1144.0021
酷	1144.0021
閩	1182.0021
舅	1001.0018
跪	1052.0018
解	1046.0018
賊	1038.0018
賈	1038.0018
資	1037.0018
貲	1035.0018
肆	1023.0018
肅	1022.0018
衙	1018.0018
署	1010.0018
置	1009.0018
𦵰	0951.0018
與	1001.0018
趍	1057.0018
粱	0999.0018
粲	0999.0018
經	0983.0018
綏	0983.0018
裝	0967.0018
裔	0966.0018
裏	0966.0018
蔗	0953.0018
蔆	0953.0018
蔭	0952.0018
熏	0653.0020
罪	1009.0018
詫	1098.0019
農	1140.0019
辟	1136.0019
辠	1136.0019
載	1128.0019
較	1128.0019
誠	1100.0019
誄	1099.0019
詺	1099.0019
𧧓	1099.0019
詳	1099.0019
該	1098.0019
跳	1052.0018
詰	1098.0019
路	1052.0018
詩	1097.0019
誕	1096.0019
誅	1096.0019
試	1095.0019
詡	1095.0019
詣	1095.0018
詢	1095.0018
遣	1080.0018
遠	1078.0018
遜	1078.0018
遙	1078.0018
𦵿	0951.0018
話	1098.0019
𥛔	0831.0018
甞	0859.0018
畺	0856.0018
畹	0856.0018
當	0854.0018
畮	0854.0018
稠	0841.0018
稟	0841.0018
稜	0841.0018
稚	0841.0018
稔	0840.0018
禋	0832.0018
蓬	0951.0018
福	0831.0018
睨	0865.0018
禁	0830.0018
甄	0813.0018
碓	0805.0018
碑	0804.0018
碎	0804.0018
瑞	0799.0018
瑕	0798.0018
瑑	0798.0018
瑋	0798.0018
瑟	0798.0018
喆	0235.0014
禊	0832.0018
蛾	0909.0018
蓑	0951.0018
𦵧	0951.0018
蓮	0951.0018
蓋	0951.0018
蓂	0951.0018
蒿	0950.0018
蓄	0950.0018
蒼	0950.0018
蒸	0950.0018
節	0920.0018
筠	0919.0018
睡	0864.0018
蜀	0909.0018
督	0864.0018
義	0906.0018
羣(群)	0905.0018
號	0901.0018
虞	0901.0018
虜	0901.0018
聘	0884.0018
聖	0883.0018
腹	0877.0018
盟	0869.0018
睦	0865.0018
睹	0865.0018
鄢	1162.0019
筩	0919.0018
對	0363.0019
摹	0478.0019
摍	0478.0019
摳	0478.0019
摧	0477.0019
搴	0477.0019
彰	0455.0019
壽	0416.0019
墜	0410.0019
塵	0409.0019
塼	0409.0019
嫩	0394.0019
酪	1144.0019
奪	0380.0019
撗	0480.0019
弊	0337.0019
幣	0336.0019
寬	0312.0019
寧	0310.0019
實	0308.0019
寥	0308.0019
寤	0308.0019
寢	0307.0019
寡	0307.0019
察	0306.0019
廣	0282.0019
嫡	0394.0019
𢠽	0522.0019
敲	0631.0020
歍	0615.0020
歌	0615.0019
爾	0608.0019
毓	0607.0019
曄	0582.0019
暹	0582.0019
暨	0582.0019
暮	0581.0019
暠	0581.0019
氳	0557.0019
㨭	0478.0019
殞	0543.0019
摭	0478.0019
慟	0520.0019
慴	0520.0019
慷	0520.0019
憀	0519.0019
慢	0517.0019
慝	0517.0019
慘	0517.0019
慕	0516.0019
愻	0516.0019
態	0516.0019
慇	0515.0019
圖	0254.0019
旗	0550.0019
際	1213.0019
廎	0281.0019
飾	1251.0019
靳	1240.0019
頓	1232.0019
預	1232.0019
頒	1232.0019
頏	1232.0019
頑	1232.0019
頌	1231.0019
靖	1225.0019
雍	1218.0019
飽	1252.0019
障	1214.0019
魂	1259.0019
電	1188.0019
雷	1188.0019
零	1188.0019
鉢	1170.0019
鉞	1170.0019
鉏	1170.0019
鉉	1170.0019
鈴	1169.0019
豊	1165.0019
鄣	1162.0019
鄙	1162.0019
窠	0779.0018
雉	1218.0019
僧	0105.0019
酬	1144.0019
嘖	0244.0019
嘆	0244.0019
嘉	0243.0019
厲	0174.0019
厭	0174.0019
匱	0167.0019
𠢦	0163.0019
劃	0154.0019
兢	0136.0019
儆	0107.0019
飻	1252.0019
僩	0105.0019
屢	0259.0019
僞(偽)	0104.0019
僚	0104.0019
僕	0104.0019
僑	0104.0019
僊	0103.0019
鼓	1287.0019
鼎	1287.0019
鼠	1287.0019
鳩	1276.0019
鳧	1276.0019
馳	1262.0019
魁	1259.0019
僮	0105.0019
