圖	0559.1361
囷	0560.1338
囿	0560.1342
圈	0560.1350
因	0561.1333
园	0561.1335
圃	0561.1346
園	0561.1358
囚	0562.1331
围	0562.1335
固	0562.1338
囹	0562.1338
圄	0562.1346
圍	0562.1354
贝	0563.1330
困	0563.1335
员	0563.1335
貝	0563.1335
員	0563.1346
圂	0563.1346
𧴪	0564.1335
财	0564.1335
货	0564.1338
財	0564.1346
𧴪	0564.1346
贿	0564.1346
貨	0564.1350
賄	0564.1357
贤	0565.1338
资	0565.1347
赈	0565.1350
資	0565.1359
賑	0565.1361
賢	0565.1363
贡	0566.1334
贲	0566.1340
贺	0566.1344
貢	0566.1345
賁	0566.1352
賀	0566.1356
赞	0566.1366
贊	0566.1371
贷	0567.1342
赆	0567.1346
赍	0567.1353
貸	0567.1354
賮	0567.1367
齎	0567.1373
貣	0568.1345
赂	0568.1346
賂	0568.1357
賸	0568.1369
赠	0569.1366
贈	0569.1371
赣	0569.1373
贛	0569.1374
赉	0570.1349
赏	0570.1353
赐	0570.1354
賜	0570.1363
賞	0570.1363
賚	0570.1363
赢	0570.1369
贏	0570.1372
负	0571.1333
贮	0571.1338
負	0571.1343
貯	0571.1354
赖	0571.1357
賴	0571.1366
贰	0572.1340
宾	0572.1348
貳	0572.1352
賓	0572.1362
质	0573.1339
贳	0573.1341
赊	0573.1350
貰	0573.1353
赘	0573.1360
賖	0573.1361
質	0573.1364
贅	0573.1367
贸	0574.1343
费	0574.1344
赎	0574.1354
費	0574.1356
𧶻	0574.1362
贖	0574.1373
责	0575.1337
贾	0575.1345
責	0575.1348
賈	0575.1357
贩	0576.1338
販	0576.1350
𧶜	0576.1365
买	0577.1334
贪	0577.1339
贱	0577.1342
貪	0577.1351
買	0577.1354
赋	0577.1354
賦	0577.1363
賤	0577.1363
贬	0578.1338
购	0578.1338
贫	0578.1339
赁	0578.1346
貶	0578.1350
赇	0578.1350
贫	0578.1351
賃	0578.1358
賕	0578.1361
購	0578.1368
赀	0579.1346
賨	0579.1356
貲	0579.1357
賣2	0579.1363
賨	0579.1365
贵	0580.1342
贶	0580.1342
贴	0580.1342
貺	0580.1354
貴	0580.1354
貼	0580.1354
赌	0580.1354
赗	0580.1358
賭	0580.1363
賵	0580.1366
贻	0581.1342
貽	0581.1354
赙	0581.1361
赚	0581.1361
赛	0581.1362
賻	0581.1368
赡	0581.1368
賽	0581.1369
𧸖	0581.1372
贍	0581.1372
邦	0582.1332
邑	0582.1335
郡	0582.1344
邻	0583.1335
都	0583.1345
鄙	0583.1358
鄰	0583.1362
酂	0583.1370
酇	0583.1373
𨙸	0584.1332
邮	0584.1335
邸	0584.1335
岐	0584.1335
邰	0584.1337
郊	0584.1339
郵	0584.1346
鄯	0584.1362
邠	0585.1333
郁	0585.1337
郝	0585.1340
郿	0585.1352
扈	0585.1352
鄠	0585.1357
豳	0585.1368
邮	0586.1335
邽	0586.1337
郑	0586.1339
部	0586.1347
鄭	0586.1362
酆	0586.1372
𨟄	0586.1373
邙	0587.1331
邘	0587.1331
邶	0587.1335
郓	0587.1340
鄩	0587.1340
郗	0587.1342
鄆	0587.1352
鄏	0587.1353
鄩	0587.1362
祁	0588.1333
𠨘	0588.1336
邵	0588.1336
邢	0588.1337
邼	0588.1337
郤	0588.1343
邢	0589.1332
邯	0589.1334
邺	0589.1335
郅	0589.1338
郇	0589.1339
郸	0589.1347
鄗	0589.1355
鄲	0589.1361
鄴	0589.1363
郏	0590.1338
郟	0590.1341
郪	0590.1345
郾	0590.1349
鄋	0590.1350
鄎	0590.1354
鄦	0590.1361
邓	0591.1330
郢	0591.1342
鄂	0591.1350
鄢	0591.1356
䣚	0591.1358
鄛	0591.1360
鄧	0591.1362
鄳	0591.1364
邡	0592.1333
邾	0592.1338
郧	0592.1342
郫	0592.1346
䣕	0592.1352
鄖	0592.1354
鄘	0592.1359
𨙶	0593.1332
那	0593.1334
䣂	0593.1337
郴	0593.1345
鄞	0593.1357
鄱	0593.1361
酃	0593.1371
邛	0594.1331
邹	0594.1336
郐	0594.1339
䣄	0594.1342
郜	0594.1342
鄄	0594.1349
鄒	0594.1355
鄶	0594.1364
邳	0595.1335
邿	0595.1337
郕	0595.1338
郎	0595.1340
郰	0595.1345
鄣	0595.1359
邗	0596.1331
邪	0596.1332
郈	0596.1339
郚	0596.1341
郯	0596.1347
鄫	0596.1362
邞	0597.1332
邱	0597.1335
郣	0597.1341
𨛖	0597.1341
郳	0597.1346
郭	0597.1347
䣛	0597.1357
𨝫	0597.1361
乡	0598.1330
郙	0598.1341
鄀	0598.1345
鄉	0598.1352
𨛜	0598.1361
日	0599.1330
时	0599.1335
旻	0599.1338
巷	0599.1341
時	0599.1346
𨞠	0599.1372
早	0600.1332
旳	0600.1335
的	0600.1339
昧	0600.1342
昭	0600.1342
晤	0600.1350
暏	0600.1354
旭	0601.1333
旸	0601.1335
晋	0601.1345
晉	0601.1345
晄	0601.1346
晃	0601.1346
晹	0601.1354
昫	0602.1342
晏	0602.1346
晛	0602.1350
景	0602.1354
晵	0602.1356
暘	0602.1358
晖	0603.1346
晔	0603.1346
晚	0603.1350
晧	0603.1350
皓	0603.1354
晷	0603.1354
暉	0603.1358
暤	0603.1361
皞	0603.1364
𣋌	0603.1368
旱	0604.1335
昏	0604.1339
昴	0604.1342
晦	0604.1350
晻	0604.1354
暗	0604.1358
昌	0605.1338
昨	0605.1342
暂	0605.1353
暇	0605.1358
暫	0605.1363
曩	0605.1373
昱	0606.1342
暑	0606.1354
㬎	0606.1361
暴	0606.1363
昔	0607.1337
晒	0607.1346
晞	0607.1350
暱	0607.1361
暵	0607.1363
曬	0607.1373
昆	0608.1338
昉	0608.1338
昕	0608.1338
晓	0608.1346
晟	0608.1346
普	0608.1355
暜	0608.1362
曉	0608.1366
昙	0609.1338
映	0609.1342
昳	0609.1342
昶	0609.1344
晕	0609.1346
暈	0609.1358
曇	0609.1366
曙	0609.1368
历	0610.1330
升	0610.1330
旦	0610.1331
昂	0610.1338
昇	0610.1338
倝	0610.1345
暨	0610.1362
曆	0610.1366
㫃	0611.1333
朝	0611.1353
旐	0611.1355
旗	0611.1362
旟	0612.1343
旂	0612.1347
旆	0612.1347
旌	0612.1351
旟	0612.1371
旃	0613.1347
旞	0613.1370
旝	0613.1371
施	0614.1343
旋	0614.1351
游	0614.1355
旅	0615.1347
旄	0615.1347
旛	0615.1370
冥	0616.1348
族	0616.1351
晶	0616.1354
參	0617.1340
星	0617.1342
晨	0617.1350
曑	0617.1368
曐	0617.1368
曟(晨)	0617.1371
月	0618.1330
朏	0618.1343
朔	0618.1347
叠	0618.1360
疊	0618.1373
朓2	0619.1347
朗	0619.1348
期	0619.1353
霸	0619.1372
有	0620.1332
胧	0620.1343
㦽	0620.1368
朦	0620.1369
朧	0620.1372
囧	0621.1335
明	0621.1338
朙	0621.1350
盟	0621.1358
夕	0622.1239
夜	0622.1339
梦	0622.1349
夢	0622.1357
外	0623.1331
夗	0623.1331
夙	0623.1333
𡖊	0623.1336
夝	0623.1339
夤	0623.1361
毌	0624.1331
多	0624.1333
㚌	0624.1361
𢎘	0625.1239
虏	0625.1338
贯	0625.1340
函	0625.1340
圅	0625.1348
贯	0625.1352
虜	0625.1357
甬	0626.1337
𠧪	0626.1341
𣐺	0626.1345
𩏏	0626.1371
齐	0627.1333
粟	0627.1345
粟	0627.1353
齊	0627.1362
朿	0628.1332
枣	0628.1337
棘	0628.1353
棗	0628.1353
𪗍	0628.1373
片	0629.1330
版	0629.1338
牍	0629.1354
𤗚	0629.1358
牖	0629.1364
牘	0629.1371
鼎	0630.1354
鼒	0630.1363
克	0631.1334
鼐	0631.1362
鼏	0631.1362
禾	0632.1331
秀	0632.1335
录	0632.1340
稼	0632.1364
种	0633.1342
稚	0633.1358
稑	0633.1358
種	0633.1361
穑	0633.1366
穉	0633.1368
穜	0633.1368
穡	0633.1370
私	0634.1335
稀	0634.1354
稠	0634.1358
稷	0634.1364
穆	0634.1366
秫	0635.1346
稻	0635.1364
穧	0635.1371
𥝩	0636.1343
移	0636.1350
稌	0636.1354
稗	0636.1358
颖	0636.1359
穎	0636.1367
穗	0636.1368
秒	0637.1342
获	0637.1345
秩	0637.1346
积	0637.1346
稞	0637.1358
積	0637.1366
穫	0637.1370
年	0638.1333
秆	0638.1338
秧	0638.1346
秸	0638.1350
稈	0638.1354
稭	0638.1361
稾	0638.1364
稿	0638.1364
穅	0638.1366
糠	0638.1369
谷	0639.1335
租	0639.1346
税	0639.1354
稔	0639.1358
穀	0639.1363
䆃	0639.1369
秋	0640.1342
秦	0640.1344
稍	0640.1354
稣	0640.1359
𥡃	0640.1361
穌	0640.1367
科	0641.1342
称	0641.1346
程	0641.1354
稱	0641.1361
秭	0642.1342
秝	0642.1346
稳	0642.1361
稯	0642.1361
穩	0642.1371
兼	0643.1347
黍	0643.1354
黏	0643.1368
糜	0643.1369
𪎭	0643.1373
米	0644.1333
香	0644.1342
黎	0644.1364
䵒	0644.1366
馥	0644.1370
馨	0644.1372
粝	0645.1351
粲	0645.1357
粱	0645.1359
精	0645.1362
糲	0645.1372
粗	0646.1351
粒	0646.1351
糝	0646.1362
糂	0646.1365
糜	0646.1369
糟	0646.1369
糱	0646.1373
糵	0646.1373
粮	0647.1359
粹	0647.1362
糈	0647.1365
糒	0647.1367
糗	0647.1367
糧	0647.1370
䊮	0647.1372
气	0648.1330
窃	0648.1344
氣	0648.1346
粉	0648.1347
粻	0648.1347
粕	0648.1351
粻	0648.1362
竊	0648.1373
臼	0649.1333
粽	0649.1362
糉	0649.1365
毇	0649.1366
糖	0649.1367
𥽦	0649.1373
凶	0650.1330
凶	0650.1333
臽	0650.1339
舀	0650.1347
舂	0650.1348
𣎳	0651.1330
𣏟	0651.1337
枲	0651.1344
麻	0651.1351
㪔	0651.1353
檾	0651.1370
尗	0652.1332
韭	0652.1341
耑	0652.1342
敊	0652.1345
豉	0652.1349
齑	0652.1364
齏	0652.1374
瓜	0653.1331
瓞	0653.1347
瓠	0653.1349
瓢	0653.1366
韱	0653.1368
宀	0654.1239
宅	0654.1333
室	0654.1344
家	0654.1348
向	0655.1333
宛	0655.1340
宣	0655.1344
宦	0655.1344
宸	0655.1348
奥	0655.1354
宇	0656.1333
宏	0656.1336
宖	0656.1340
宬	0656.1344
𡨡	0656.1348
寏	0656.1356
寍	0656.1356
㝩	0656.1362
安	0657.1333
定	0657.1340
宓	0657.1340
𡧯	0657.1344
宴	0657.1348
寂	0657.1352
寔	0657.1356
完	0658.1336
实	0658.1340
亲	0658.1343
富	0658.1356
實	0658.1362
察	0658.1362
寴	0658.1371
冗	0659.1330
宂	0659.1331
宝	0659.1340
容	0659.1348
宰	0659.1348
宭	0659.1348
寶	0659.1372
写	0660.1332
守	0660.1333
宜	0660.1340
宠	0660.1340
宥	0660.1344
宵	0660.1348
寫	0660.1365
寵	0660.1371
𡧍	0661.1336
宽	0661.1348
宿	0661.1352
寑	0661.1356
寝	0661.1359
寬	0661.1362
寡	0661.1362
客	0662.1344
害	0662.1348
寄	0662.1352
寒	0662.1356
寓	0662.1356
宄	0663.1331
宋	0663.1336
宗	0663.1340
宕	0663.1340
宙	0664.1340
宔	0664.1340
宫	0664.1344
寀	0664.1352
置	0664.1358
寘	0664.1359
寰	0664.1367
穴	0665.1331
呂	0665.1333
躬	0665.1346
营	0665.1349
躳	0665.1358
窨	0665.1362
營	0665.1367
灶	0666.1336
罙	0666.1340
穿	0666.1344
𥥍	0666.1348
窑	0666.1352
窯	0666.1365
𥨍	0666.1369
竈	0666.1373
空	0667.1340
窍	0667.1348
窖	0667.1356
窗	0667.1356
窦	0667.1359
窬	0667.1362
䆫	0667.1362
竅	0667.1370
竇	0667.1372
突	0668.1344
窒	0668.1352
窜	0668.1356
窘	0668.1356
窥	0668.1359
窴	0668.1365
窺	0668.1367
竄	0668.1370
究	0669.1336
穷	0669.1336
窆	0669.1344
窀	0669.1344
窈	0669.1348
窮	0669.1365
邃	0669.1369
疒	0670.1331
寐	0670.1356
寤	0670.1362
㝱	0670.1372
疾	0671.1347
病	0671.1347
疴	0671.1347
痛	0671.1355
痡	0671.1355
㽱	0672.1336
废	0672.1339
疵	0672.1351
痒	0672.1351
痟	0672.1355
痫	0672.1355
瘏	0672.1359
癇	0672.1369
癈	0672.1369
疝	0673.1339
痀	0673.1347
喑	0673.1354
瘀	0673.1359
瘖	0673.1362
瘚	0673.1364
瘿	0673.1367
癭	0673.1373
疥	0674.1343
痈	0674.1347
疽	0674.1347
痤	0674.1355
痱	0674.1359
瘤	0674.1364
瘜	0674.1364
癣	0674.1371
癬	0674.1373
癰	0674.1373
疠	0675.1339
疟	0675.1339
痁	0675.1347
痂	0675.1347
痎	0675.1351
痔	0675.1351
痳	0675.1359
瘧	0675.1362
癘	0675.1369
痕	0676.1351
痿	0676.1359
痹	0676.1359
㾫	0676.1362
瘦	0676.1362
𤹝	0676.1364
癑	0676.1370
疢	0677.1343
疫	0677.1343
疲	0677.1347
疸	0677.1347
痞	0677.1355
瘅	0677.1359
癃	0677.1367
癉	0677.1369
疗	0678.1336
痨	0678.1355
瘌	0678.1362
瘥	0678.1362
𤸬	0678.1364
癆	0678.1369
𤻲	0678.1372
冖	0679.1239
冠	0679.1344
冣	0679.1348
愈	0679.1358
痴	0679.1359
瘉	0679.1362
瘳	0679.1367
癡	0679.1371
𠔼	0680.1239
冃	0680.1330
同	0680.1333
冑	0680.1342
冡	0680.1348
冕	0680.1350
㒳	0681.1335
两	0681.1335
兩	0681.1337
冒	0681.1342
最	0681.1354
网	0682.1333
罕	0682.1336
㒼	0682.1349
罨	0682.1358
罛	0683.1346
罟	0683.1346
罪	0683.1358
罩	0683.1358
罶	0683.1364
罾	0683.1368
罗	0684.1338
罘	0684.1342
罠	0684.1346
罜	0684.1346
𦊾	0684.1354
罦	0684.1354
罻	0684.1366
羅	0684.1371
罢	0685.1346
罝	0685.1346
置	0685.1358
署	0685.1358
罯	0685.1361
罷	0685.1364
襾	0686.1332
骂	0686.1342
詈	0686.1354
罭	0686.1358
罵	0686.1364
罹	0686.1366
羁	0686.1368
羈	0686.1374
巾	0687.1239
帅	0687.1331
帥	0687.1342
覂	0687.1345
核	0687.1345
覆	0687.1369
覈	0687.1371
币	0688.1330
帗	0688.1338
帤	0688.1344
幅	0688.1354
幋	0688.1358
幣	0688.1362
帔	0689.1338
带	0689.1341
帬	0689.1348
帶	0689.1349
帻	0689.1350
常	0689.1350
裙	0689.1356
幘	0689.1361
帐	0690.1335
帴	0690.1338
㡓	0690.1342
帷	0690.1350
帳	0690.1350
帴	0690.1350
㡓	0690.1354
幕	0690.1357
螟	0690.1358
帙	0691.1338
帖	0691.1338
饰	0691.1339
飾	0691.1358
幑	0691.1361
幖	0691.1361
幡	0691.1364
布	0692.1331
帏	0692.1335
帑	0692.1340
帚	0692.1340
席	0692.1347
幃	0692.1354
帜	0693.1338
帼	0693.1350
幏	0693.1358
幗	0693.1361
幢	0693.1364
幟	0693.1364
幦	0693.1367
巿	0694.1330
希	0694.1335
帒	0694.1338
帛	0694.1339
𢂷	0694.1345
锦	0694.1358
錦	0694.1366
白	0695.1331
帮	0695.1340
皎	0695.1350
皙	0695.1357
幫	0695.1367
皢	0695.1368
㡀	0696.1336
皅	0696.1342
𡭴	0696.1346
皑	0696.1350
皚	0696.1364
㿥	0696.1364
皤	0696.1368
皦	0696.1370
敝	0697.1351
黹	0697.1353
黻	0697.1368
黼	0697.1371
𪓌	0697.1372
𪓐	0697.1373
人	0698.1239
仁	0698.1330
保	0698.1342
黺	0698.1366
仞	0699.1331
仕	0699.1331
企	0699.1333
佩	0699.1338
佼	0699.1339
俅	0699.1342
仲	0700.1333
伊	0700.1333
伉	0700.1333
伯	0700.1335
杰	0700.1337
俊	0700.1342
傑	0700.1354
儒	0700.1366
伟	0701.1333
伃	0701.1333
佳	0701.1338
倓	0701.1346
倩	0701.1346
偉	0701.1350
楔	0701.1350
儇	0701.1364
份	0702.1333
侗	0702.1338
侨	0702.1338
俟	0702.1342
倭	0702.1346
傩	0702.1354
僚	0702.1361
僑	0702.1361
儺	0702.1373
仡	0703.1331
佶	0703.1338
俣	0703.1342
俨	0703.1342
健	0703.1346
倞	0703.1346
僤	0703.1346
倨	0703.1347
傲	0703.1354
僤	0703.1361
儼	0703.1373
仿	0704.1333
伴	0704.1335
何	0704.1335
佗	0704.1335
佛	0704.1335
俚	0704.1342
僩	0704.1342
俺	0704.1346
僩	0704.1361
位	0705.1335
供	0705.1338
备	0705.1339
僃	0705.1354
储	0705.1354
儋	0705.1364
儲	0705.1368
伦	0706.1333
佺	0706.1338
侔	0706.1339
侪	0706.1339
倫	0706.1346
偓	0706.1350
偕	0706.1350
傧	0706.1354
儕	0706.1366
儐	0706.1366
仍	0707.1330
佴	0707.1338
佽	0707.1339
依	0707.1339
俌	0707.1342
俱	0707.1346
倚	0707.1346
傅	0707.1354
付	0708.1331
仰	0708.1333
恤	0708.1338
侧	0708.1338
侠	0708.1338
侍	0708.1338
俜	0708.1342
侠	0708.1342
倢	0708.1346
傾	0708.1346
側	0708.1350
傾	0708.1358
作	0709.1335
佰	0709.1338
佮	0709.1338
佸	0709.1338
𢼸	0709.1346
假	0709.1350
仅	0710.1330
仪	0710.1331
代	0710.1331
侵	0710.1342
候	0710.1346
借	0710.1346
偿	0710.1350
傍	0710.1354
僅	0710.1358
儀	0710.1364
儥	0710.1368
償	0710.1368
优	0711.1333
任	0711.1333
俭	0711.1342
便	0711.1342
偭	0711.1350
僖	0711.1361
儉	0711.1364
優	0711.1368
亿	0712.1239
伶	0712.1335
使	0712.1338
俗	0712.1342
俾	0712.1346
倪	0712.1346
𠊾	0712.1350
億	0712.1364
仔	0713.1331
价	0713.1333
传	0713.1333
伹	0713.1335
伸	0713.1335
俆	0713.1342
俪	0713.1342
倌	0713.1346
傳	0713.1358
儷	0713.1373
伥	0714.1333
俦	0714.1342
俴	0714.1346
倍	0714.1346
倀	0714.1346
偏	0714.1350
偄	0714.1350
傿	0714.1358
僭	0714.1361
儗	0714.1366
儔	0714.1366
伎	0715.1333
伪	0715.1333
佁	0715.1335
佃	0715.1335
伭	0715.1335
佝	0715.1335
侈	0715.1338
偽	0715.1350
僻	0715.1364
佚	0716.1335
俄	0716.1342
侮	0716.1342
㑥	0716.1346
俳	0716.1346
倡	0716.1346
㑾	0716.1358
僄	0716.1358
儳	0716.1371
仆	0717.1330
伏	0717.1333
伤	0717.1333
俑	0717.1342
偃	0717.1350
偾	0717.1350
催	0717.1358
傷	0717.1358
僨	0717.1361
僵	0717.1364
伐	0718.1333
但	0718.1335
系	0718.1336
例	0718.1338
促	0718.1342
俘	0718.1342
係	0718.1342
仇	0719.1330
伛	0719.1333
咎	0719.1339
侂	0719.1339
值	0719.1346
偻	0719.1350
傴	0719.1358
僇	0719.1358
僂	0719.1358
儡	0719.1368
弔	0720.1330
仙	0720.1331
吊	0720.1333
佋	0720.1335
倦	0720.1346
偶	0720.1350
傮	0720.1358
像	0720.1358
僊	0720.1361
僔	0720.1361
件	0721.1333
侣	0721.1338
侥	0721.1338
侲	0721.1342
倜	0721.1346
倅	0721.1346
傥	0721.1354
僰	0721.1360
僥	0721.1361
儻	0721.1373
价	0722.1333
低	0722.1335
伺	0722.1335
侩	0722.1338
佾	0722.1338
债	0722.1346
倒	0722.1346
停	0722.1350
債	0722.1358
僦	0722.1361
儈	0722.1364
價	0722.1364
𠤎	0723.1239
化	0723.1330
伫	0723.1333
佇	0723.1335
侦	0723.1338
𠤗	0723.1343
真	0723.1345
眞(真)	0723.1347
偵	0723.1350
僧	0723.1361
匕	0724.1239
卬	0724.1330
𠤏	0724.1330
艮	0724.1334
顷	0724.1338
卓	0724.1338
頃	0724.1349
匘	0724.1349
匙	0724.1350
从	0725.1330
比	0725.1330
并	0725.1333
毖	0725.1341
從	0725.1351
丘	0726.1331
北	0726.1331
众	0726.1333
㐺	0726.1333
屔	0726.1346
虚	0726.1349
眾	0726.1350
虛	0726.1353
冀	0726.1366
𡈼	0727.1330
征	0727.1339
望	0727.1351
聚	0727.1360
朢	0727.1360
徵	0727.1364
卧	0728.1337
㸒	0728.1339
临	0728.1341
重	0728.1342
量	0728.1354
監	0728.1360
臨	0728.1368
衣	0729.1333
㐆	0729.1333
身	0729.1335
殷	0729.1347
躯	0729.1350
裁	0729.1353
軀	0729.1370
里	0730.1335
表	0730.1337
袞	0730.1347
袗	0730.1348
裏	0730.1359
褕	0730.1362
襁	0730.1369
襮	0730.1372
衭	0731.1344
衽	0731.1344
袆	0731.1344
袍	0731.1348
袭	0731.1349
䘳	0731.1359
褛	0731.1362
褘	0731.1362
褸	0731.1367
襟	0731.1370
襲	0731.1373
袂	0732.1344
袖	0732.1348
袪	0732.1348
袤	0732.1351
裯	0732.1359
𧛔	0732.1362
褎	0732.1362
褱	0732.1367
襘	0732.1370
衧	0733.1340
袥	0733.1348
裾	0733.1359
裔	0733.1359
褆	0733.1362
複	0733.1362
褒	0733.1364
袁	0734.1345
衾	0734.1347
被	0734.1348
襌	0734.1369
襄	0734.1369
襦	0734.1371
杂	0735.1333
衷	0735.1347
袓	0735.1348
袾	0735.1348
亵	0735.1355
裕	0735.1356
襌	0735.1359
裨	0735.1359
褻	0735.1369
雜	0735.1370
补	0736.1336
衦	0736.1340
袒	0736.1348
𧘽	0736.1352
裂	0736.1353
補	0736.1356
褫	0736.1365
𧝉	0736.1369
襞	0736.1371
衺	0737.1347
袺	0737.1352
装	0737.1355
裎	0737.1356
裸	0737.1359
裼	0737.1359
裹	0737.1362
撷	0737.1363
𧝹	0737.1371
襭	0737.1372
卒	0738.1339
衰	0738.1347
裋	0738.1356
褚	0738.1359
褗	0738.1362
褐	0738.1362
制	0739.1338
袄	0739.1344
袚	0739.1348
袨	0739.1348
裞	0739.1356
裘	0739.1357
製	0739.1361
褮	0739.1367
褭	0739.1367
襖	0739.1369
襚	0739.1369
老	0740.1332
耊	0740.1345
耋	0740.1353
𩱘	0740.1373
寿	0741.1334
耇	0741.1341
耆	0741.1345
耄	0741.1345
壽	0741.1360
𦽡	0741.1365
毛	0742.1330
考	0742.1332
孝	0742.1334
毡	0743.1342
毬	0743.1350
毳	0743.1354
㲦	0743.1360
氅	0743.1366
氈	0743.1369
氍	0743.1373
尸	0744.1330
居	0744.1340
㞒	0744.1344
尻	0745.1332
屆	0745.1340
届	0745.1340
㞕	0745.1344
展	0745.1348
屑	0745.1348
尼	0746.1332
𡱂	0746.1340
屒	0746.1348
臀	0746.1369
尸	0747.1330
屋	0747.1344
屍	0747.1344
屖	0747.1348
屝	0747.1352
屠	0747.1352
尺	0748.1330
层	0748.1336
屏	0748.1344
屡	0748.1356
屢	0748.1362
層	0748.1365
尾	0749.1336
咫	0749.1344
属	0749.1356
屬	0749.1373
尿	0750.1336
屈	0750.1340
履	0750.1365
舟	0751.1333
屐	0751.1348
屦	0751.1365
屨	0751.1369
屩	0751.1370
俞	0752.1342
䑣	0752.1342
舳	0752.1351
船	0752.1351
舻	0752.1351
艫	0752.1373
𦨉	0753.1339
朕	0753.1347
艐	0753.1364
服	0754.1339
舫	0754.1347
般	0754.1347
方	0755.1330
舸	0755.1351
艇	0755.1355
艅	0755.1358
艎	0755.1364
兀	0756.1239
儿	0756.1239
𣃚	0756.1339
儿	0757.1239
允	0757.1330
充	0757.1333
兑	0757.1336
兒	0757.1338
兄	0758.1331
亮	0758.1343
𠓆	0758.1369
兂	0759.1330
皃	0759.1335
兓	0759.1338
貌	0759.1361
簪	0759.1370
弁	0760.1332
先	0760.1333
𠑹	0760.1333
𡭪	0760.1346
兜	0760.1350
见	0761.1330
禿	0761.1335
見	0761.1335
兟	0761.1354
穨	0761.1366
穨	0761.1371
视	0762.1340
視	0762.1352
睨	0762.1357
覝	0762.1360
𧡎	0762.1364
瞟	0762.1366
观	0763.1334
览	0763.1341
䙷	0763.1346
𧢄	0763.1369
覽	0763.1372
觀	0763.1374
觇	0764.1341
觊	0764.1346
覘	0764.1353
𧠟	0764.1355
觎	0764.1358
觏	0764.1360
覢	0764.1365
覦	0764.1366
覯	0764.1367
覬	0764.1368
钦	0765.1342
亲	0765.1343
觉	0765.1344
靓	0765.1352
觐	0765.1363
靚	0765.1363
親	0765.1367
覲	0765.1369
覺	0765.1372
欠	0766.1330
覕	0766.1344
覜	0766.1347
觌	0766.1353
覕	0766.1356
覜	0766.1358
覞	0766.1361
覿	0766.1373
吹	0767.1335
欤	0767.1335
钦	0767.1342
欨	0767.1343
欽	0767.1355
歕	0767.1356
歕	0767.1365
歟	0767.1368
欢	0768.1334
欣	0768.1339
款	0768.1352
歇	0768.1358
歡	0768.1372
啸	0769.1350
欲	0769.1351
歂	0769.1358
歌	0769.1360
歊	0769.1362
歗	0769.1369
叹	0770.1331
欧	0770.1338
欷	0770.1351
歐	0770.1363
歎	0770.1363
歔	0770.1363
㵣	0770.1367
咳	0771.1342
欬	0771.1347
欿	0771.1355
歃	0771.1358
歉	0771.1362
歙	0771.1366
次	0772.1333
欺	0772.1353
歆	0772.1359
㳄	0773.1336
饮	0773.1336
涎	0773.1343
羡	0773.1355
羡	0773.1359
㱃	0773.1364
歠	0773.1371
旡	0774.1330
页	0774.1332
頁	0774.1341
盗	0774.1351
𣄴	0774.1353
𣄸	0774.1353
盗	0774.1355
头	0775.1331
颂	0775.1347
頌	0775.1358
颜	0775.1364
頭	0775.1366
顏	0775.1370
顶	0776.1337
颅	0776.1349
頂	0776.1349
题	0776.1363
颠	0776.1365
颡	0776.1367
題	0776.1370
顙	0776.1371
顛	0776.1371
𩕾(願)	0776.1374
顱	0776.1374
颈	0777.1352
颊	0777.1353
颌	0777.1355
頟	0777.1355
頞	0777.1356
頯	0777.1359
頜	0777.1364
頟	0777.1364
頞	0777.1365
頰	0777.1366
頸	0777.1366
頯	0777.1367
项	0778.1340
颁	0778.1347
硕	0778.1349
领	0778.1351
項	0778.1352
頑	0778.1356
頒	0778.1358
䪴	0778.1359
碩	0778.1360
領	0778.1361
愿	0779.1360
颙	0779.1364
𩒳	0779.1366
𩕀	0779.1370
顒	0779.1370
願	0779.1371
顽	0780.1345
顾	0780.1345
頍	0780.1357
颔	0780.1358
顆	0780.1361
頷	0780.1366
顆	0780.1368
顧	0780.1373
顺	0781.1342
顼	0781.1344
顿	0781.1345
順	0781.1354
頫	0781.1355
頊	0781.1356
頓	0781.1357
頫	0781.1364
颛	0781.1364
顓	0781.1370
烦	0782.1347
颉	0782.1352
颇	0782.1352
煩	0782.1359
頗	0782.1362
顑	0782.1363
頡	0782.1363
顑	0782.1369
颢	0782.1370
颤	0782.1371
顥	0782.1373
顫	0782.1373
吁	0783.1332
显	0783.1342
䫏	0783.1360
頪	0783.1365
䫏	0783.1368
顦	0783.1370
顡	0783.1372
顦	0783.1373
顯	0783.1373
𥸤	0783.1374
𦣻	0784.1335
面	0784.1341
颀	0784.1347
预	0784.1348
頎	0784.1358
預	0784.1360
靦	0784.1366
丏	0785.1330
首	0785.1343
靥	0785.1363
䭫	0785.1364
䩉	0785.1366
靨	0785.1373
县	0786.1335
𥄉	0786.1342
𩠹	0786.1374
彡	0787.1239
形	0787.1334
须	0787.1342
須	0787.1355
髯	0787.1363
髭	0787.1365
𩓾	0787.1368
頾	0787.1370
㐱	0788.1331
修	0788.1342
彫	0788.1351
彰	0788.1362
鬒	0788.1372
彣	0789.1336
弱	0789.1348
㣎	0789.1350
彩	0789.1351
文	0790.1330
彦	0790.1343
斐	0790.1353
辬	0790.1370
发	0791.1332
髟	0791.1345
髦	0791.1360
髮	0791.1363
䯾	0791.1369
䰈	0791.1370
鬓	0791.1372
鬢	0791.1374
髲	0792.1363
䯸	0792.1365
鬄	0792.1369
𩭾	0792.1370
