鍘	0227
鍍	0227
鍋	0227
錶	0227
錳	0227
錯	0227
錫	0227
鍬	0227
錦	0227
錢	0227
銻	0227
𨰉	0227
鏝	0228
鏟	0228
鏡	0228
鏨	0228
鏵	0228
鏽	0228
鏾	0228
鐐	0228
鐘	0228
鐙	0228
𨰉	0228
𠜎	0228
銹	0228
錨	0228
鍊	0228
鍘	0228
鍵	0228
鍼	0228
鍾	0228
鎂	0228
鎊	0228
鎖	0228
鎗	0228
鎢	0228
鎭	0228
鎮	0228
鎳	0228
鑄	0229
鐺	0229
鐲	0229
鑛	0229
鑰	0229
鑒	0229
鑲	0229
鑷	0229
鑼	0229
長	0229
鑽	0229
鑑	0229
鐮	0229
鑾	0229
鑿	0229
鐸	0229
鋜	0229
鐵	0229
鐳	0229
鉄	0229
閒	0230
間	0230
閔	0230
閘	0230
問	0230
𣟴	0230
閑	0230
閥	0230
牐	0230
悶	0230
門	0230
閂	0230
閃	0230
閉	0230
開	0230
閏	0230
閙	0230
閱	0231
附	0231
陂	0231
阿	0231
阮	0231
関	0231
閣	0231
閧	0231
阧	0231
閨	0231
閩	0231
閻	0231
闊	0231
闔	0231
闖	0231
陀	0231
關	0231
濶	0231
闢	0231
防	0231
降	0232
陋	0232
陛	0232
限	0232
陞	0232
陡	0232
陝	0232
院	0232
陰	0232
陣	0232
除	0232
陪	0232
陳	0232
阻	0232
陵	0232
阧	0232
隂	0232
陸	0232
陶	0233
陷	0233
陽	0233
隱	0233
隄	0233
隅	0233
隆	0233
隊	0233
隋	0233
隍	0233
階	0233
隐	0233
隔	0233
隕	0233
際	0233
障	0233
隣	0233
隧	0233
隨	0233
險	0233
隴	0233
双	0234
隸	0234
雙	0234
虽	0234
雛	0234
雞	0234
鴈	0234
隻	0234
难	0234
鷄	0234
雀	0234
雍	0234
僱	0234
雁	0234
雄	0234
雅	0234
集	0234
雇	0234
雌	0234
雕	0234
雖	0234
需	0235
霄	0235
襍	0235
𠁅	0235
震	0235
难	0235
霉	0235
離	0235
難	0235
雨	0235
雜	0235
雪	0235
雲	0235
零	0235
雷	0235
黴	0235
霍	0235
雹	0235
電	0235
霞	0236
霜	0236
霖	0236
霓	0236
青	0236
覇	0236
靛	0236
非	0236
靜	0236
霎	0236
靈	0236
靂	0236
霹	0236
霸	0236
露	0236
霰	0236
霧	0236
韃	0237
韆	0237
韋	0237
韓	0237
靴	0237
非	0237
靠	0237
面	0237
靣	0237
靦	0237
革	0237
靪	0237
靼	0237
鞋	0237
鞍	0237
鞏	0237
鞠	0237
鞥	0237
鞦	0237
䪊	0237
韁	0237
靶	0237
鞭	0237
覥	0237
韭	0238
頌	0238
須	0238
順	0238
韵	0238
項	0238
頃	0238
响	0238
頂	0238
頁	0238
響	0238
韻	0238
音	0238
頓	0238
韮	0238
頒	0238
葉	0238
顛	0239
預	0239
頑	0239
頗	0239
領	0239
穎	0239
頦	0239
頭	0239
頴	0239
頸	0239
頹	0239
頻	0239
顆	0239
玩	0239
題	0239
額	0239
顎	0239
顏	0239
顚	0239
食	0240
颶	0240
顫	0240
顯	0240
飛	0240
飾	0240
顴	0240
飃	0240
顢	0240
颼	0240
籲	0240
類	0240
飢	0240
飯	0240
飩	0240
風	0240
願	0240
颳	0240
飭	0240
飽	0240
飲	0240
顧	0240
龥	0240
飄	0240
饑	0241
角	0241
饒	0241
餿	0241
餾	0241
餵	0241
館	0241
餧	0241
餡	0241
餠	0241
餛	0241
喂	0241
餚	0241
餘	0241
餓	0241
餒	0241
餑	0241
餐	0241
養	0241
餅	0241
飢	0241
餃	0241
蝕	0241
飼	0241
舘	0241
食	0241
銄	0241
𩜙	0241
糢	0242
䭤	0242
䭾	0242
饝	0242
饞	0242
首	0242
香	0242
馬	0242
馮	0242
馳	0242
駁	0242
駐	0242
駒	0242
駔	0242
駕	0242
駙	0242
駛	0242
駝	0242
螞	0242
駭	0242
駱	0242
駿	0242
馱	0242
骼	0243
体	0243
色	0243
騙	0243
騰	0243
騷	0243
騸	0243
騾	0243
驅	0243
驕	0243
驗	0243
驚	0243
驟	0243
驢	0243
骨	0243
骯	0243
骰	0243
骻	0243
髒	0243
駢	0243
髓	0243
體	0243
高	0243
騈	0243
騎	0243
髙	0243
鬻	0244
髦	0244
魄	0244
魂	0244
魁	0244
鬼	0244
鬥	0244
鬱	0244
鬮	0244
鬭	0244
鬨	0244
鬧	0244
髣	0244
鬢	0244
鬚	0244
鬍	0244
鬈	0244
鬆	0244
鬃	0244
髴	0244
髮	0244
閧	0244
閙	0244
鱔	0245
鱷	0245
鱓	0245
鱉	0245
鰾	0245
魏	0245
鰥	0245
鮝	0245
鰣	0245
鰐	0245
鰍	0245
鰌	0245
鯽	0245
鯨	0245
鯗	0245
鱖	0245
鯊	0245
魔	0245
鱗	0245
鯉	0245
鮮	0245
鮑	0245
鹵	0245
魯	0245
魚	0245
魘	0245
鵮	0246
鵲	0246
鶉	0246
鶯	0246
鶴	0246
鷂	0246
鷄	0246
鷗	0246
鷥	0246
鷹	0246
鷺	0246
鸚	0246
鵞	0246
鳥	0246
鳩	0246
鳮	0246
鳳	0246
鳴	0246
鴇	0246
鴈	0246
鴕	0246
鴛	0246
鴦	0246
鴨	0246
鴰	0246
鴻	0246
鴿	0246
鵑	0246
鵝	0246
鵡	0246
鵪	0246
麟	0247
麪	0247
麯	0247
麴	0247
鹻	0247
麗	0247
麵	0247
么	0247
麻	0247
鹼	0247
麤	0247
鹽	0247
鹵	0247
鹿	0247
麼	0247
麒	0247
麓	0247
麝	0247
面	0247
庅	0247
𥂁	0247
鹹	0247
蔴	0247
痲	0247
麽	0247
麦	0247
麥	0247
麩	0247
麼	0248
黑	0248
么	0248
黎	0248
黍	0248
黏	0248
黄	0248
黃	0248
麽	0248
党	0248
黔	0248
默	0248
黛	0248
麻	0248
点	0248
㸃	0248
黨	0248
庅	0248
點	0248
鼎	0249
𪖐	0249
斉	0249
齉	0249
齊	0249
黻	0249
鼈	0249
鼓	0249
鱉	0249
鼕	0249
鼟	0249
鼠	0249
鼻	0249
鼾	0249
齁	0249
齆	0249
龕	0250
龔	0250
龐	0250
出	0250
龎	0250
龍	0250
齪	0250
齦	0250
齷	0250
斎	0250
齣	0250
斋	0250
龥	0250
齡	0250
齒	0250
齋	0250
龢	0250
龜	0250
龟	0250
